user_id,distance,duration,variance,velocity,displacement,gradient,finalGradient,amplify,efficiency,Type
218,594.0,248,0.0,2395.1612903225805,594.0,0.0,0.0,-1.0,1.0,Bot
217,175.45459,274,0.017051866,640.3452189781021,175.18276170902203,0.078125,0.045714285714285714,0.5851428571428572,0.9984507199784403,Bot
218,296.0,242,0.0,1223.1404958677685,296.0,0.0,-0.0,-1.0,1.0,Bot
218,314.011,133,0.0008120544,2360.9849624060153,314.0,1.5529169,-1.5529411764705883,-1.0000156328201388,0.9999649693800535,Bot
218,895.4965,248,7.9392325e-05,3610.8729838709673,895.4831098351325,0.7712799,-0.771509167842031,-1.0002972563423875,0.9999850472169712,Bot
218,137.60057,72,0.0011876543,1911.1190277777778,137.59360450253493,1.5677778,-1.5675675675675675,-0.9998659041909941,0.9999493788618384,Bot
217,505.4312,260,0.00024077308,1943.966153846154,505.384012410365,0.3765435,-0.3763213530655391,-0.9994100364646824,0.9999066389458448,Bot
217,350.31912,273,0.010666866,1283.2202197802198,350.2284968417048,0.64460915,-0.6174496644295302,-0.957866738983662,0.9997413125544069,Bot
217,597.0,259,0.0,2305.019305019305,597.0,0.0,0.0,-1.0,1.0,Bot
219,242.20581,486,0.066398114,498.36586419753087,243.58981916328113,0.52516234,-0.6310679611650486,-1.2016626347674677,1.005714186473401,Bot
219,1853.8314,2323,1.128278,798.0333189840724,982.2856000166144,1.135047,0.5464037122969838,0.4813930280393533,0.5298678186250456,Bot
219,867.14087,264,4.5237855e-05,3284.6245075757574,867.129171461784,0.5400281,0.5399737876802096,0.9998994268635458,0.999986509068341,Bot
219,597.0,269,0.0,2219.3308550185875,597.0,0.0,0.0,-1.0,1.0,Bot
219,297.0,270,0.0,1100.0,297.0,0.0,0.0,-1.0,1.0,Bot
219,894.0102,264,3.181545e-05,3386.402272727273,894.0005592839414,0.0017006802,-0.0011185682326621924,-0.6577181486926186,0.9999892163243118,Bot
219,769.0563,269,6.7177534e-05,2858.945353159851,769.0318588979263,0.009378701,0.009102730819245773,0.9705747970050196,0.9999682193591372,Bot
219,296.0,251,0.0,1179.2828685258964,296.0,0.0,-0.0,-1.0,1.0,Bot
219,498.74475,261,0.00016457736,1910.8994252873563,498.71234193671205,0.37499562,-0.3747323340471092,-0.999297895925049,0.9999350207429993,Bot
220,1912.8262,2435,1.6716952,785.5549075975359,354.73934092513616,1.4494568,8.0,5.519309026664334,0.1854529914558553,Bot
220,203.24011,490,0.4303923,414.7757346938775,118.84864324004712,0.8177619,-3.8333333333333335,-4.687591013146165,0.5847696266256062,Bot
220,585.8025,292,0.0051617,2006.1729452054794,585.7721399998467,2.371293,-2.3788546255506606,-1.0031888195809884,0.9999481736589493,Bot
220,818.0,255,0.0,3207.843137254902,818.0,0.0,0.0,-1.0,1.0,Bot
220,593.0143,258,5.7964015e-05,2298.5050387596903,593.000843169721,0.0021978023,-0.0016863406408094434,-0.7672849558895463,0.9999773077474201,Bot
220,347.17383,260,0.00025410345,1335.2839615384614,347.15126386058284,0.6203428,-0.6203389830508474,-0.9999938470323948,0.9999350004595186,Bot
220,597.0,272,0.0,2194.8529411764707,597.0,0.0,0.0,-1.0,1.0,Bot
220,350.26367,260,0.0012899754,1347.1679615384614,350.2284968417048,0.6095088,0.6174496644295302,1.013028301526623,0.9998995809120164,Bot
220,621.2768,260,0.00013641604,2389.5261538461536,621.2567907073532,0.3044375,-0.3063973063973064,-1.0064374671231577,0.9999677932724241,Bot
220,123.44874,261,0.008139906,472.9836781609195,123.1990259701756,0.07563131,-0.056910569105691054,-0.7524736660741571,0.9979771844587122,Bot
220,505.4455,266,0.00046162,1900.171052631579,505.384012410365,0.37936002,-0.3763213530655391,-0.991990017992774,0.9998783497139949,Bot
220,350.6118,271,0.0011552477,1293.770479704797,350.5567001213926,0.60599804,-0.6120401337792643,-1.0099704840287342,0.9998428464797608,Bot
220,291.96143,108,6.3931606e-05,2703.3465740740744,291.95376346264146,0.3082668,-0.30824372759856633,-0.9999251544394866,0.9999737412665826,Bot
220,232.48422,121,0.00011636619,1921.3571900826446,232.47580519271247,0.31248522,-0.3108108108108108,-0.9946416371654659,0.9999638048238821,Bot
220,597.0,259,0.0,2305.019305019305,597.0,0.0,0.0,-1.0,1.0,Bot
221,1051.4043,1102,0.31919387,954.0873865698729,594.22554640473,1.0079025,2.1774193548387095,2.1603472110037525,0.5651732130111414,Bot
221,933.81177,1824,5.7682147,511.95820723684216,525.5720692730922,1.817208,3.0242424242424244,1.6642246920784107,0.5628244215352867,Bot
221,763.6658,251,5.215819e-05,3042.4932270916333,763.6471698369608,0.16020316,-0.16047745358090185,-1.0017121608643789,0.999975604298321,Bot
221,593.0,261,0.0,2272.0306513409964,593.0,0.0,-0.0,-1.0,1.0,Bot
221,597.0,259,0.0,2305.019305019305,597.0,0.0,0.0,-1.0,1.0,Bot
221,623.50525,256,0.00088788813,2435.5673828125,623.4621079103364,0.2996136,0.3070469798657718,1.024809888021678,0.9999308071749778,Bot
221,772.055,257,6.1899715e-05,3004.1050583657584,772.0317350990179,0.009170274,0.009067357512953367,0.9887771633599352,0.9999698662647323,Bot
221,175.2154,267,0.0012992868,656.2374531835205,175.10282693320517,0.033181883,0.03428571428571429,1.0332660833538074,0.9993575161384511,Bot
221,122.0,91,0.0,1340.6593406593406,122.0,0.0,-0.0,-1.0,1.0,Bot
221,130.0,139,0.0,935.2517985611511,130.0,0.0,-0.0,-1.0,1.0,Bot
222,2452.7979,2916,1.918311,841.1515432098765,289.110705439975,1.7306757,0.7076271186440678,0.4088733196196537,0.11786976229879151,Bot
222,951.98065,259,7.774319e-05,3675.600965250965,951.9600831967693,0.27333066,-0.27450980392156865,-1.0043139833693324,0.9999783957759744,Bot
222,298.0,266,0.0,1120.3007518796992,298.0,0.0,-0.0,-1.0,1.0,Bot
222,299.02,252,0.00012222222,1186.5873015873015,299.00167223612647,0.0033333334,0.0033444816053511705,1.003344461538462,0.9999387072307085,Bot
222,894.0,275,0.0,3250.909090909091,894.0,0.0,-0.0,-1.0,1.0,Bot
222,597.0,281,0.0,2124.5551601423485,597.0,0.0,0.0,-1.0,1.0,Bot
222,254.32133,93,9.909924e-05,2734.637956989247,254.31083343027288,0.3090707,-0.30864197530864196,-0.998612858833406,0.9999587271357573,Bot
222,254.32779,126,0.0003000655,2018.4745238095236,254.31083343027288,0.31323522,-0.30864197530864196,-0.9853361167643983,0.9999333278926101,Bot
222,788.9115,261,0.0002520297,3022.6494252873563,788.8833880872381,0.2250824,-0.22886866059817945,-1.0168216644134747,0.999964366202341,Bot
222,222.0804,207,0.0016379004,1072.8521739130435,222.03603311174518,1.0125542,-1.0128205128205128,-1.0002630109287114,0.9998002215042173,Bot
222,596.0,266,0.0,2240.6015037593984,596.0,0.0,-0.0,-1.0,1.0,Bot
223,1542.6342,1837,1.2305342,839.7573217201959,684.8277155606364,1.3734502,0.07320644216691069,0.053301126001445626,0.44393396409896557,Bot
223,961.06726,1009,35.93409,952.4948067393459,337.4151745253909,4.50634,-1.3073170731707318,-0.2901061777785812,0.35108382999686294,Bot
223,470.50928,288,0.08344868,1633.7127777777778,470.468915019898,2.091405,2.0047619047619047,0.9585718236123107,0.999914210023441,Bot
223,349.3952,259,0.00018755307,1349.0162162162162,349.3780187705002,0.6195321,0.6195286195286195,0.9999943820967783,0.9999508257998398,Bot
223,597.0238,270,0.00016101115,2211.1992592592596,597.0008375203505,0.0036630037,0.0016750418760469012,0.4572864275422111,0.9999615384183184,Bot
223,299.0,272,0.0,1099.264705882353,299.0,0.0,0.0,-1.0,1.0,Bot
223,298.0,267,0.0,1116.1048689138577,298.0,0.0,-0.0,-1.0,1.0,Bot
223,596.0,276,0.0,2159.4202898550725,596.0,0.0,-0.0,-1.0,1.0,Bot
223,348.03113,264,0.00031644423,1318.2997348484848,348.0014367786432,0.6179109,-0.6182432432432432,-1.0005378497826194,0.9999146822832865,Bot
223,792.0537,256,6.252515e-05,3093.9597656250003,792.0309337393331,0.2289886,-0.22927461139896374,-1.0012490202523783,0.999971256670265,Bot
223,473.08014,272,0.00017804053,1739.2652205882353,473.0380534375644,0.012331973,0.012684989429175475,1.0286261110996169,0.9999110371396365,Bot
223,298.0,272,0.0,1095.5882352941178,298.0,0.0,-0.0,-1.0,1.0,Bot
224,2252.4475,2891,1.0980337,779.1240055344172,351.40432552830083,1.1677971,0.6621160409556314,0.5669786651770512,0.15600999602800988,Bot
224,630.6064,268,0.000127135,2353.0089552238805,630.5870280936645,0.50788504,-0.5088967971530249,-1.0019920987494038,0.9999692805110517,Bot
224,596.0,262,0.0,2274.8091603053435,596.0,0.0,-0.0,-1.0,1.0,Bot
224,891.00806,265,1.987224e-05,3362.294566037736,891.0005611670512,0.001344086,0.001122334455667789,0.8350168483771047,0.9999915838775366,Bot
224,894.0,269,0.0,3323.420074349442,894.0,0.0,-0.0,-1.0,1.0,Bot
224,895.0,273,0.0,3278.388278388278,895.0,0.0,0.0,-1.0,1.0,Bot
224,123.37496,256,0.0020978278,481.9334375,123.25988804148737,0.06834651,-0.06504065040650407,-0.9516308939037863,0.9990672989193866,Bot
224,473.07767,273,0.00016687185,1732.8852380952383,473.0380534375644,0.011948531,0.012684989429175475,1.0616358972643143,0.9999162578051176,Bot
224,351.10226,255,0.00024822424,1376.8716078431373,351.0797630168962,0.61549014,0.6153846153846154,0.9998285518994917,0.9999359246986795,Bot
224,298.0,266,0.0,1120.3007518796992,298.0,0.0,-0.0,-1.0,1.0,Bot
225,1305.4845,1285,14.680362,1015.9412451361869,201.20139164528658,2.8788135,0.36507936507936506,0.12681591394488217,0.15412009230694548,Bot
225,844.1227,1568,6.4887853,538.3435586734694,253.2212471338059,2.0007353,-0.2612244897959184,-0.13056424295403712,0.2999815632653948,Bot
225,739.15845,266,5.9171496e-05,2778.791165413534,739.1380114701178,0.16724868,-0.1673525377229081,-1.0006209778331767,0.9999723489193931,Bot
225,624.7462,264,0.00012310113,2366.4628787878787,624.7119336142059,0.30802035,0.3082077051926298,1.0006082558916312,0.9999451515098545,Bot
225,894.0,247,0.0,3619.433198380567,894.0,0.0,-0.0,-1.0,1.0,Bot
225,894.0,264,0.0,3386.363636363636,894.0,0.0,-0.0,-1.0,1.0,Bot
225,297.0,263,0.0,1129.277566539924,297.0,0.0,0.0,-1.0,1.0,Bot
225,772.06134,262,5.3555857e-05,2946.7990076335873,772.0414496644594,0.01021987,0.010362694300518135,1.0139751582474272,0.9999742373636522,Bot
225,503.17148,272,6.435566e-05,1849.8951470588233,503.16001430956334,0.37624228,-0.37579617834394907,-0.9988143234299693,0.999977213155172,Bot
225,349.73358,252,0.0003637034,1387.8316666666667,349.7041606844277,0.612752,0.6140939597315436,1.0021900536131152,0.999915880781101,Bot
226,1165.4082,627,0.4677491,1858.705263157895,141.4213562373095,1.1917543,-7.0,-5.873693931710589,0.12134920299797916,Bot
226,496.9351,428,0.35480562,1161.0633177570094,229.2640399190418,0.776668,20.818181818181817,26.804479929882287,0.46135610046269987,Bot
226,409.1231,778,19.0599,525.8651670951157,185.60711193270586,3.8627136,0.5151515151515151,0.1333651853327969,0.45367057477982997,Bot
226,270.52573,220,0.0098677445,1229.6624090909093,297.80866340655706,2.3138201,-2.2941176470588234,-0.9914848812398265,1.1008515286385403,Bot
226,917.66205,257,0.001170913,3570.6694552529184,917.605579756357,0.36285368,-0.37209302325581395,-1.02546300000544,0.9999384629192816,Bot
226,912.9571,277,6.576132e-05,3295.8740072202163,912.9408524104944,0.20825216,-0.20693512304250558,-0.9936757584771538,0.9999822033373686,Bot
226,895.0,271,0.0,3302.583025830258,895.0,0.0,0.0,-1.0,1.0,Bot
226,351.63208,254,0.00029734577,1384.3782677165352,351.6048918886084,0.618623,0.6187290969899666,1.000171505084626,0.9999226802304512,Bot
226,908.63806,256,7.746009e-05,3549.3674218749998,908.6192822079004,0.2041339,0.20561797752808988,1.0072701179377355,0.99997933413432,Bot
226,216.97586,251,0.0039079394,864.4456573705179,216.9331694324314,1.4353746,1.435483870967742,1.0000761271432155,0.9998032473862826,Bot
226,503.77942,255,0.0002424763,1975.605568627451,503.7459677257973,0.36917606,-0.3728813559322034,-1.010036663623864,0.9999335973783869,Bot
226,894.0,258,0.0,3465.116279069767,894.0,0.0,-0.0,-1.0,1.0,Bot
227,2644.3972,2912,0.29315507,908.103434065934,847.4963126763444,0.86387205,0.17365269461077845,0.2010166836752948,0.3204875245959058,Bot
227,249.96591,252,0.19148915,991.9282142857143,249.9039815609187,4.552564,-4.518518518518518,-0.9925216907480088,0.9997522524608203,Bot
227,297.0,268,0.0,1108.2089552238806,297.0,0.0,0.0,-1.0,1.0,Bot
227,298.08276,271,0.0019723866,1099.9363837638375,298.00167784762556,0.012820513,-0.003355704697986577,-0.26174496277852355,0.9997279877830759,Bot
227,351.12607,252,0.00047471127,1393.3574206349208,351.0797630168962,0.6156842,-0.6153846153846154,-0.9995134118832599,0.9998681186415357,Bot
227,350.25052,263,0.0002512742,1331.7510266159695,350.2284968417048,0.6181271,-0.6174496644295302,-0.9989040513343133,0.9999371216970778,Bot
227,176.29424,262,0.0015023974,672.8787786259543,176.1817243643619,0.04912518,0.045454545454545456,0.9252799776926102,0.9993617736141687,Bot
227,249.70065,262,0.0030328508,953.0559160305343,249.6177077052027,1.0212251,-1.0171428571428571,-0.9960026023085968,0.9996678330841458,Bot
227,596.0,270,0.0,2207.4074074074074,596.0,0.0,-0.0,-1.0,1.0,Bot
228,1985.6769,2866,0.6912301,692.8391137473831,784.7502787511452,1.1776658,0.4024725274725275,0.34175444975351027,0.3952054227710184,Bot
228,404.74182,261,0.004389634,1550.7349425287357,404.7283039274619,2.670115,2.6690140845070425,0.9995876898586924,0.9999666056931352,Bot
228,252.04536,231,0.00068301347,1091.1054545454547,252.00198411917316,0.008264462,-0.003968253968253968,-0.4801587772142903,0.9998279044659786,Bot
228,594.0,267,0.0,2224.7191011235955,594.0,0.0,0.0,-1.0,1.0,Bot
228,298.0416,273,0.00049309665,1091.7274725274726,298.00167784762556,0.0064102565,-0.003355704697986577,-0.5234899255570471,0.9998660517445401,Bot
228,597.0,244,0.0,2446.72131147541,597.0,0.0,0.0,-1.0,1.0,Bot
228,122.593445,265,0.016162612,462.6167735849057,122.2620137246234,0.093589745,-0.06557377049180328,-0.7006512357930165,0.997296500841651,Bot
229,776.92975,480,0.07400964,1618.6036458333333,493.65980188789933,1.8971186,1.7398373983739837,0.9170946921157084,0.6353982478955135,Bot
229,344.5025,1261,8.048683,273.19785884218874,84.72307831990054,2.6933963,-0.20481927710843373,-0.07604498346880247,0.24592877648173972,Bot
229,436.6061,1021,0.18510075,427.6259549461313,87.86353054595519,0.48504636,-4.777777777777778,-9.850146649441463,0.2012421048307735,Bot
229,593.71765,249,0.055687897,2384.4082329317275,593.7086827729572,6.603406,-6.595505617977528,-0.9988035898409894,0.9999848964789192,Bot
229,297.0,262,0.0,1133.587786259542,297.0,0.0,0.0,-1.0,1.0,Bot
229,621.8607,249,5.7727328e-05,2497.4325301204817,621.845640010445,0.30963948,0.30976430976430974,1.0004031455042803,0.9999757823744853,Bot
229,912.7634,262,0.00031340032,3483.8297709923663,912.7387358932456,0.20156328,0.2058165548098434,1.0211014367787792,0.9999729786418315,Bot
229,597.0,268,0.0,2227.6119402985073,597.0,0.0,0.0,-1.0,1.0,Bot
229,596.0,274,0.0,2175.1824817518245,596.0,0.0,-0.0,-1.0,1.0,Bot
229,299.0384,273,0.00042015334,1095.3787545787548,299.00167223612647,0.00591716,0.0033444816053511705,0.5652173686956531,0.9998771804428008,Bot
230,985.51556,454,1.2397125,2170.7391189427312,518.0347478692911,1.1288013,-86.33333333333333,-76.48231210695216,0.5256484716175268,Bot
230,1191.5481,1944,7.4160213,612.9362654320988,262.4061737078608,2.87577,-1.4496644295302012,-0.5040960958387497,0.22022289633784886,Bot
230,5.4142137,152,0.1875,35.61982697368421,5.385164807134504,0.25,0.4,1.6,0.994634697764978,Bot
230,530.51166,266,0.0021135935,1994.4047368421054,530.4573498406822,0.82045305,-0.8308823529411765,-1.01271163894287,0.9998976268319574,Bot
230,592.0238,267,0.00016101115,2217.3176029962547,592.0008445939922,0.0036630037,0.0016891891891891893,0.4611486439910474,0.9999612255351763,Bot
230,894.0,274,0.0,3262.7737226277372,894.0,0.0,-0.0,-1.0,1.0,Bot
230,597.0238,270,0.00016101115,2211.1992592592596,597.0008375203505,0.0036630037,0.0016750418760469012,0.4572864275422111,0.9999615384183184,Bot
230,296.0,263,0.0,1125.4752851711028,296.0,0.0,-0.0,-1.0,1.0,Bot
230,299.0,265,0.0,1128.3018867924527,299.0,0.0,0.0,-1.0,1.0,Bot
231,1170.3643,2116,1.58552,553.1022211720227,562.7379496710703,2.0090156,1.218487394957983,0.6065096731742566,0.48082289392377253,Bot
231,244.63913,647,7.6128845,378.113029366306,182.03571078225283,2.4142857,-0.8897058823529411,-0.3685172315575332,0.7440989132942585,Bot
231,404.1661,271,0.3336752,1491.3878228782287,404.1088962148693,5.7,-5.685714285714286,-0.9974937343358397,0.999858464663091,Bot
231,348.1053,273,0.0107648205,1275.110989010989,348.0014367786432,0.6454303,-0.6182432432432432,-0.9578776255828758,0.9997016327491802,Bot
231,455.19174,169,0.000107422704,2693.44224852071,455.1713962893538,0.30800083,0.3080459770114943,1.0001465808111436,0.9999553073817944,Bot
231,597.0,274,0.0,2178.832116788321,597.0,0.0,0.0,-1.0,1.0,Bot
231,66.7752,43,0.0008321006,1552.9116279069767,66.76076692189807,0.27884614,0.296875,1.064655225279432,0.999783855711373,Bot
232,2175.8853,2944,0.9863744,739.0914741847826,346.2080299473136,1.1958075,-0.03468208092485549,-0.02900306355734973,0.1591113419201433,Bot
232,817.0182,278,0.00027063923,2938.9143884892082,816.9724597561413,0.107803024,-0.11083743842364532,-1.0281477672059118,0.9999440156365444,Bot
232,596.02936,274,0.0002456952,2175.2896350364967,596.000838925584,0.004524887,-0.0016778523489932886,-0.37080535911577206,0.9999521482055583,Bot
232,296.0,270,0.0,1096.2962962962963,296.0,0.0,-0.0,-1.0,1.0,Bot
232,299.0,255,0.0,1172.549019607843,299.0,0.0,0.0,-1.0,1.0,Bot
232,298.0,259,0.0,1150.5791505791506,298.0,0.0,-0.0,-1.0,1.0,Bot
232,594.0,270,0.0,2200.0,594.0,0.0,0.0,-1.0,1.0,Bot
233,652.8158,191,0.0002694853,3417.8837696335077,604.4377552734442,1.7802211,1.7804054054054055,1.0001035295028273,0.9258932692398747,Bot
233,524.8091,363,4.120804,1445.7550964187326,410.5337988521773,2.0932784,1.0938628158844765,0.5225596441851579,0.7822535829736514,Bot
233,1682.9476,1812,5.8096757,928.7790286975717,601.9734213401784,2.2799253,0.25,0.109652715376245,0.357689937191258,Bot
233,463.07074,258,0.0007709239,1794.8478294573645,463.03887525779083,1.1620564,1.1622516556291391,1.0001680259487742,0.9999311881761107,Bot
233,594.0,260,0.0,2284.6153846153843,594.0,0.0,0.0,-1.0,1.0,Bot
233,299.0,271,0.0,1103.321033210332,299.0,0.0,0.0,-1.0,1.0,Bot
233,624.0603,268,3.387201e-05,2328.5832089552237,624.0520811598981,0.3106089,-0.3104026845637584,-0.9993360929572797,0.9999868300545606,Bot
234,1314.27,1844,4.0841846,712.7277657266811,399.9412456849131,2.291991,1.877659574468085,0.8192264168873635,0.304306760167175,Bot
234,323.66415,767,0.90011513,421.98715775749673,199.25109786397664,1.6104114,-0.05025125628140704,-0.031203986932411828,0.6156106503113695,Bot
234,803.45624,236,3.133898e-05,3404.475593220339,803.4488160424409,0.5532275,-0.5533428165007113,-1.0002084431824363,0.9999907599727409,Bot
234,890.0,273,0.0,3260.07326007326,890.0,0.0,-0.0,-1.0,1.0,Bot
234,299.0,263,0.0,1136.8821292775665,299.0,0.0,0.0,-1.0,1.0,Bot
234,298.01666,260,8.487654e-05,1146.2179230769232,298.00167784762556,0.0027777778,-0.003355704697986577,-1.2080536816107381,0.9999497271314481,Bot
234,597.0,272,0.0,2194.8529411764707,597.0,0.0,0.0,-1.0,1.0,Bot
234,298.0,262,0.0,1137.4045801526718,298.0,0.0,-0.0,-1.0,1.0,Bot
234,472.13727,252,0.0008305287,1873.5605952380952,472.06779174182174,0.022906626,0.01694915254237288,0.7399235724358918,0.999852843097563,Bot
235,2358.1292,2954,0.6334909,798.2834123222749,320.0765533431026,0.9668852,-45.714285714285715,-47.27995186428101,0.13573325555830554,Bot
235,943.37274,251,3.9102797e-05,3758.4571314741033,943.3610125503385,0.44159347,-0.44148319814600234,-0.9997502864931457,0.9999875685938715,Bot
