user_id,distance,duration,variance,velocity,displacement,gradient,finalGradient,amplify,efficiency,Type
16,377.88095,32,0.27587506,11808.7796875,261.8110005328271,3.3347619,-3.5492957746478875,-1.0643325913756803,0.6928399024423622,Human
26,1315.5527,453,0.10836053,2904.089845474614,1283.3121210368115,0.24874456,-0.060109289617486336,-0.2416506701392237,0.9754927499573461,Human
26,47.72995,236,4.4648438,202.24555084745762,44.14748010928823,3.0625,-4.3,-1.4040816326530612,0.9249429364432233,Human
26,265.56146,352,0.2211364,754.4359659090909,267.2695268825086,0.19742148,0.0449438202247191,0.22765415508342404,1.0064319080129647,Human
26,150.30879,139,0.025567273,1081.3582014388487,148.21605850919124,0.097720034,0.05405405405405406,0.5531522231567588,0.986077118372061,Human
26,184.41565,269,0.07568747,685.5600371747212,189.04232330353963,0.43893242,0.39204545454545453,0.8931795344382503,1.0250882899772316,Human
26,4.0,41,0.0,97.5609756097561,3.1622776601683795,1.0,3.0,3.0,0.7905694150420949,Human
26,246.46606,496,8.060127,496.90737903225806,189.85520798756087,1.7838359,1.6363636363636365,0.917328570617755,0.7703097456402754,Human
28,439.40027,633,0.26345047,694.1552448657188,433.0415684434925,0.77825916,-0.6081081081081081,-0.7813696765330821,0.9855286808164513,Human
28,6.472136,66,0.7222222,98.06266666666666,7.615773105863909,0.8333333,-0.42857142857142855,-0.5142857348571436,1.176701649326267,Human
28,89.57396,598,1.1308507,149.78923076923076,81.00617260431454,1.4376812,1.8205128205128205,1.2662840833648101,0.9043495744110738,Human
28,2.0,35,0.0,57.14285714285714,1.4142135623730951,0.0,-1.0,-inf,0.7071067811865476,Human
28,6.0,138,0.16,43.47826086956522,5.0,0.2,-0.0,-0.0,0.8333333333333334,Human
28,3.0,180,0.0,16.666666666666668,3.1622776601683795,0.0,-0.3333333333333333,-inf,1.0540925533894598,Human
28,12.414213,416,0.23653628,29.841858173076922,12.041594578792296,0.27380952,0.08333333333333333,0.30434783032136115,0.9699845313426068,Human
28,270.78745,1126,0.1673876,240.48619005328595,258.54400012377005,0.41305196,0.42436974789915966,1.0274003975169606,0.9547857558530503,Human
29,669.77106,165,0.25952062,4059.218545454546,648.8397336785101,1.0157267,-0.8597560975609756,-0.8464443216477183,0.9687485357735673,Human
29,8.071068,100,0.045918368,80.71068000000001,18.439088914585774,0.78571427,-0.8571428571428571,-1.090909112727273,2.284590950613447,Human
29,477.26688,372,10.018071,1282.9754838709678,462.0584378625717,2.406334,1.617283950617284,0.6720945432418293,0.9681343022641162,Human
29,224.70338,184,22.649483,1221.2140217391304,220.75552088226468,4.116631,3.6724137931034484,0.8920920512680025,0.9824307978022612,Human
29,170.37206,200,7.048333,851.8603,187.92019582790988,5.483333,-5.606060606060606,-1.0223819355965809,1.102998906205101,Human
29,413.96423,785,0.45592254,527.3429681528662,399.4108160778824,0.6970486,-0.48055555555555557,-0.6894147058835719,0.9648437887444584,Human
29,168.71106,248,0.5766911,680.2865322580645,164.47796204963143,1.667758,1.7108433734939759,1.0258343077916434,0.9749091852640333,Human
29,14.433978,141,0.3888889,102.36863829787234,12.529964086141668,0.8333333,-1.8333333333333333,-2.2000000880000035,0.8680880687321033,Human
29,770.31445,1024,1.0594294,752.260205078125,705.8533842094971,1.4407164,-0.6270903010033445,-0.4352628324376293,0.9163185037090985,Human
29,304.9758,133,5.3682814,2293.051127819549,302.44668951734286,2.5513146,-0.25597269624573377,-0.10032972658320294,0.9917071764951281,Human
29,542.4117,367,0.04046335,1477.9610354223435,538.0148696829856,0.21701042,-0.23282442748091603,-1.0728721113065263,0.9918939242700435,Human
29,541.1207,151,0.14623684,3583.5807947019875,340.4849482723135,0.6877458,-0.4627831715210356,-0.6728985789822862,0.6292218136772691,Human
29,6.0,100,0.0,60.0,6.0,0.0,-0.0,-1.0,1.0,Human
29,772.46027,532,4.0934544,1451.9929887218045,690.0260864634032,2.1452172,-0.5445544554455446,-0.25384583689033663,0.8932835943308814,Human
29,674.0824,416,1.4650204,1620.3903846153846,627.353170072488,1.0595411,-0.3822525597269625,-0.3607718093493141,0.9306772733904459,Human
31,12.219544,78,0.0,156.66082051282052,9.055385138137417,0.22222222,-0.1111111111111111,-0.5000000050000001,0.7410575335820565,Human
31,6.0,117,0.0,51.28205128205128,8.246211251235321,0.0,-0.25,-inf,1.3743685418725535,Human
31,14.0,283,0.0,49.46996466431095,14.317821063276353,0.0,-4.666666666666667,-inf,1.0227015045197396,Human
31,31.259378,136,0.828125,229.84836764705884,28.30194339616981,1.675,1.6,0.9552238805970149,0.9053904846145631,Human
31,90.74906,147,14.638917,617.340544217687,86.76404785393545,2.8265307,2.0526315789473686,0.7262017635072453,0.9560875655784804,Human
31,82.937035,351,0.22835273,236.287849002849,81.05553651663777,0.3844156,0.037037037037037035,0.09634634244041353,0.9773141337478218,Human
31,3.4142137,47,-1.0,72.64284468085107,4.123105625617661,-1.0,4.0,-4.0,1.2076296295154754,Human
31,24.385511,160,2.2044444,152.40944375,20.8806130178211,1.1333333,-3.3333333333333335,-2.941176557093428,0.8562712923186683,Human
31,68.05495,149,1.7742285,456.74463087248324,79.62411694957753,3.961111,4.875,1.2307153220397005,1.1699974351546438,Human
31,16.071068,162,0.80246913,99.20412345679013,19.4164878389476,1.2222222,1.4545454545454546,1.1900826662659658,1.2081641269234626,Human
31,158.52695,115,0.026492387,1378.4952173913043,178.60011198204776,1.1799327,1.3364485981308412,1.1326481570778073,1.1266230251830858,Human
31,13.969112,192,0.6666667,72.75579166666667,1.4142135623730951,1.0,-1.0,-1.0,0.1012386157669217,Human
31,60.829906,199,0.5263896,305.67791959798996,61.61980201201558,0.81916666,0.8913043478260869,1.0880622849397787,1.0129853235679105,Human
31,153.20387,224,0.27041233,683.9458482142858,144.10065926289164,0.6849238,0.39552238805970147,0.5774691842504254,0.9405810653666362,Human
31,18.588488,50,0.19598766,371.7697600000001,21.93171219946131,1.2222222,1.0666666666666667,0.8727272885950416,1.1798545529610212,Human
31,663.0354,221,0.13621436,3000.160180995475,660.3642934017556,0.31299,0.1282442748091603,0.4097392083106819,0.9959713967033369,Human
31,421.43628,548,5.0192785,769.0443065693431,401.487235164457,2.5019417,-2.5616438356164384,-1.0238623208592104,0.9526641492860012,Human
31,26.705744,56,0.24902344,476.8882857142857,25.0,0.59375,-1.3333333333333333,-2.245614035087719,0.9361281977390332,Human
31,1377.1626,385,0.114082344,3577.0457142857144,1362.8738019347206,0.6970813,0.5223509933774835,0.7493401320297697,0.9896244655022729,Human
31,1159.6,167,9.256659,6943.712574850299,704.3436661176133,1.4760307,0.03125,0.021171646362098024,0.6074022646754169,Human
31,191.89487,151,0.022183934,1270.826953642384,188.52055590836773,0.088381484,0.07446808510638298,0.8425756361635993,0.9824158191845761,Human
31,138.2497,167,0.7675158,827.8425149700598,136.69308687713507,0.9258108,-0.42063492063492064,-0.45434220537816217,0.9887405678069109,Human
31,208.34343,198,0.9887902,1052.2395454545454,202.68448386593386,2.3869464,-2.164705882352941,-0.9068933773933681,0.9728383749174805,Human
31,91.417465,128,0.39765432,714.1989453125001,78.39005038906404,1.8555555,1.7435897435897436,0.9396591713854658,0.8574953417168595,Human
31,118.66425,209,1.2452596,567.7715311004785,111.94641575325224,1.6251383,-1.135135135135135,-0.6984852520767834,0.9433878843312307,Human
31,16.65938,264,0.36273873,63.10371212121212,14.866068747318506,0.5520833,2.8,5.0716984194233,0.8923542621225103,Human
31,359.70956,166,0.012539651,2166.925060240964,357.8449384859314,0.22611234,-0.29737609329446063,-1.3151696775791213,0.9948163137113492,Human
31,228.22978,157,0.3451943,1453.6928662420382,226.33824246026123,1.7975461,-1.5447154471544715,-0.8593467767833446,0.9917121352886605,Human
31,199.08589,114,29.625,1746.367456140351,197.1623696347759,9.5,24.625,2.5921052631578947,0.9903382386103601,Human
31,70.62429,133,3.0626693,531.0096992481203,68.30812543175226,3.7846153,-3.0952380952380953,-0.8178474824741355,0.9672044197789778,Human
31,8.478708,135,0.5,62.80524444444443,8.94427190999916,1.0,-2.0,-2.0,1.0549097704507762,Human
31,15.67662,53,7.5625,295.7852830188679,14.317821063276353,4.25,4.666666666666667,1.0980392156862746,0.9133232203929389,Human
31,900.2995,517,0.801322,1741.3916827852997,869.505606652424,0.79097277,-0.5620052770448549,-0.7105241777727126,0.9657959452964531,Human
31,24.759262,111,0.06625381,223.0564144144144,27.730849247724095,0.29575756,0.48,1.6229509061408272,1.1200192173629446,Human
31,25.035603,178,0.20520693,140.64945505617976,7.615773105863909,0.49153897,-2.3333333333333335,-4.746995611219459,0.3041977101915184,Human
31,157.5866,186,0.16756554,847.2397849462366,152.620444239951,0.9998366,-1.1938775510204083,-1.1940726624934597,0.9684861799160018,Human
31,39.33582,37,0.35416666,1063.1302702702703,21.213203435596427,1.5833334,7.0,4.421052445429371,0.5392846376558675,Human
31,3.4142137,379,6.9493165,9.008479419525065,2.23606797749979,3.0198705,2.0,0.6622800547242009,0.6549291210154156,Human
31,120.14451,150,0.5226981,800.9634,111.73182178770737,0.8450447,0.975,1.1537851192960562,0.9299785881827424,Human
31,93.87105,105,3.254694,894.01,102.18121158021175,3.4857142,-4.761904761904762,-1.3661202521723559,1.0885274169215295,Human
31,316.4113,95,0.35096616,3330.6452631578945,307.4345458792814,1.2513796,-1.1274509803921569,-0.9009664057110703,0.9716294768210915,Human
31,219.4905,414,0.2162325,530.1702898550724,203.21663317750347,1.0074736,-1.1102941176470589,-1.1020577786326697,0.9258561677043128,Human
31,346.00604,184,0.1650599,1880.467608695652,338.28981657744293,0.73881435,0.816793893129771,1.1055468713212881,0.9776991655331883,Human
31,9.8416195,84,0.13020833,117.16213690476191,11.180339887498949,0.5416667,0.5,0.923076866272193,1.1360264321841491,Human
31,7.8284273,366,0.0,21.3891456284153,1.4142135623730951,0.0,-1.0,-inf,0.18065104371258517,Human
31,117.90872,168,0.011436734,701.8376190476191,116.27553482998907,0.084285714,-0.06896551724137931,-0.8182349530951273,0.9861487329350117,Human
3,301.8794,183,3.111215,1649.614207650273,294.15642097360376,2.4854546,-2.4285714285714284,-0.977113574543437,0.974417005511485,Human
3,558.72736,782,0.16938697,714.485115089514,501.19257775829044,0.44682968,0.4021505376344086,0.9000085617285061,0.8970253000645797,Human
3,919.7469,204,0.8898212,4508.5632352941175,916.1801132965068,1.1514494,0.6874172185430464,0.597001673319771,0.9961219910570036,Human
32,110.32565,491,0.2532712,224.69582484725052,104.89041900955492,0.5654574,-0.8734177215189873,-1.5446216134389388,0.9507346569864299,Human
32,153.22604,397,1.1671098,385.959798488665,147.898613921835,1.4274356,1.2365591397849462,0.866280159878979,0.9652315880631972,Human
3,35.83131,176,1.0,203.58698863636366,37.21558813185679,3.0,9.25,3.0833333333333335,1.03863319906129,Human
3,24.0,152,0.0,157.89473684210526,24.0,0.0,-0.0,-1.0,1.0,Human
3,443.26617,960,0.061206028,461.73559375,436.57072737415643,0.1076942,-0.08505747126436781,-0.7898054980153788,0.9848952095174699,Human
3,9.0,424,0.0,21.22641509433962,8.0,0.0,-0.0,-1.0,0.8888888888888888,Human
3,10.749301,32,0.10888889,335.91565625000004,15.524174696260024,0.56666666,-0.26666666666666666,-0.4705882408304499,1.4442031808635765,Human
3,9.0,112,0.0,80.35714285714286,9.0,0.0,0.0,-1.0,1.0,Human
3,73.434265,233,0.079672344,315.16851931330467,71.7007670809734,0.1545977,-0.14084507042253522,-0.9110424697297257,0.9763938820790732,Human
32,316.8631,145,0.36231637,2185.2627586206895,311.85252925060587,0.38360083,0.35374149659863946,0.92216040460246,0.9841869540839747,Human
3,353.59186,1048,0.10403374,337.3968129770992,341.4630287454265,0.1854421,0.2125748502994012,1.1463138645399358,0.9656982169935319,Human
3,7.4142137,96,0.0,77.23139270833333,7.0710678118654755,1.0,7.0,7.0,0.9537178314492709,Human
32,11.8416195,71,0.44444445,166.78337323943663,9.848857801796104,1.3333334,2.25,1.6874999156250043,0.8317154424524538,Human
32,23.491901,151,0.7296162,155.57550331125827,20.396078054371138,0.5104167,0.2,0.3918367091045415,0.8682174360589694,Human
32,96.8249,382,1.3571428,253.46832460732983,94.00531899844816,2.5,94.0,37.6,0.970879587775956,Human
3,68.01711,95,0.20650539,715.9695789473684,65.94694837519019,0.7666865,-0.86,-1.1217101122818778,0.969564104902284,Human
3,60.260777,151,0.14455585,399.07799337748344,55.90169943749474,0.5229167,-0.5,-0.9561752378533712,0.9276631039373213,Human
32,193.6966,176,28.702223,1100.5488636363636,133.30416347586447,7.4666667,14.777777777777779,1.9791666578311014,0.6882111687859491,Human
3,357.69766,375,0.09323944,953.8604266666666,326.6573127912492,0.55938566,0.5435540069686411,0.9716981428673754,0.9132218331851799,Human
3,68.69201,101,0.05926823,680.1189108910891,74.73285756613352,0.4365497,0.45588235294117646,1.0442851133357243,1.0879410511664096,Human
3,89.823364,19,0.0053761574,4727.54547368421,54.42425929675111,0.35694444,0.37254901960784315,1.0437171107297347,0.6059031511751343,Human
3,299.86176,247,0.05051486,1214.015222672065,306.54363474063524,0.25838324,0.3645833333333333,1.4110177321614719,1.0222831838932556,Human
3,163.91858,273,0.010895887,600.4343589743589,162.30834852218786,0.07551069,0.06172839506172839,0.8174788902303552,0.9901766384395708,Human
32,262.4011,234,25.153378,1121.3722222222223,258.2401982651036,4.547458,3.4444444444444446,0.7574439267926047,0.9841429714475419,Human
32,148.7562,468,2.5431335,317.8551282051282,115.76268828944843,1.4319941,-0.6060606060606061,-0.4232284239583152,0.7782041238580202,Human
3,508.52652,464,0.3423505,1095.962327586207,477.7876097179583,0.79679555,-0.5649038461538461,-0.7089696298552949,0.9395529848039357,Human
32,211.57198,200,0.34909868,1057.8599,202.41047403728888,0.92972153,1.0875912408759123,1.1698032214827943,0.9566979239750409,Human
32,83.58201,220,0.050034627,379.9182272727273,80.65977932030313,0.7236842,0.9322033898305084,1.288135611956857,0.9650375639483082,Human
32,68.06476,300,0.44020486,226.88253333333336,62.42595614005443,0.99394923,1.4166666666666667,1.425290773319143,0.9171553112073623,Human
3,338.39346,80,2.5725818,4229.91825,324.5073188696982,1.7762777,2.225563909774436,1.2529369195900144,0.958964510926713,Human
3,169.70218,40,3.436672,4242.5545,121.51131634543344,1.9806265,-0.8191489361702128,-0.4135807211355663,0.7160268438828155,Human
32,71.20539,71,0.43555555,1002.8928169014084,70.03570517957252,5.133333,-5.75,-1.1201299428655807,0.9835730859640334,Human
32,250.94226,438,8.613272,572.9275342465754,196.02295783912658,1.9281746,-1.6633663366336633,-0.8626637528746947,0.7811476546004111,Human
3,13.549776,40,0.13862143,338.7444,12.041594578792296,0.15437037,-1.125,-7.287667963742005,0.8886932580134385,Human
3,52.33076,144,1.3694263,363.40805555555556,49.9799959983992,1.567029,-2.764705882352941,-1.7642978415542667,0.9550787337772124,Human
3,30.766617,96,1.0648148,320.48559375,27.85677655436824,2.1666667,2.6,1.1999999815384619,0.9054221513651708,Human
32,18.0,66,0.0,272.7272727272727,12.0,0.0,-0.0,-1.0,0.6666666666666666,Human
32,74.11303,232,29.104898,319.45271551724136,69.6419413859206,4.0285716,3.526315789473684,0.8753265771604218,0.939672030490733,Human
32,512.6832,522,2.1744742,982.1517241379312,509.8862618270863,2.7868457,-2.7906976744186047,-1.0013821986694866,0.9945445098007624,Human
32,575.843,440,0.06374403,1308.7340909090908,572.3399339553374,0.16598596,0.13756613756613756,0.8287817690492472,0.9939166299761175,Human
32,18.608387,134,2.2222223,138.86855970149253,14.317821063276353,1.6666666,-2.1666666666666665,-1.300000052000002,0.7694283799706204,Human
32,349.7518,254,0.024532396,1376.975590551181,349.09167850293994,0.05245536,-0.022922636103151862,-0.43699320914300965,0.9981126001437017,Human
3,10.485281,40,0.25,262.132025,10.63014581273465,0.5,-0.875,-1.75,1.0138160162550387,Human
3,244.49904,448,0.67457867,545.7567857142858,231.29418496797535,1.1748402,-1.2569444444444444,-1.0698854571408472,0.9459922009017923,Human
3,141.10498,128,1.5811971,1102.38265625,132.32157798333574,1.12662,0.9278350515463918,0.8235563469016988,0.9377527142084974,Human
3,11.067019,24,0.16888888,461.12579166666666,18.973665961010276,0.53333336,-0.3333333333333333,-0.6249999687500015,1.7144333050309462,Human
32,226.24113,127,0.46613908,1781.426220472441,223.78784596130328,0.5839184,0.18636363636363637,0.3191604107074488,0.9891563305102979,Human
32,52.208336,70,0.09615511,745.8333714285715,50.53711507397311,0.4262335,0.5111111111111111,1.1991340687935395,0.9679893853344246,Human
32,37.346153,239,1.5612245,156.26005439330547,35.90264614203248,2.2142856,4.375,1.9758065535900156,0.9613479102394423,Human
3,8.123106,128,0.0,63.461765625,4.0,0.0,-0.0,-1.0,0.4924224797755932,Human
3,118.26672,192,0.1795289,615.9725000000001,112.60550608207397,0.64268476,-0.6595744680851063,-1.0262799262349187,0.9521318092027408,Human
3,9.656855,248,0.1875,38.9389314516129,6.4031242374328485,0.75,-1.25,-1.6666666666666667,0.6630651736443023,Human
3,531.9368,768,6.835282,692.6260416666667,439.6020928066653,2.013451,19.08695652173913,9.479722387949412,0.8264178992817669,Human
3,400.49484,545,0.023059867,734.8529174311926,397.6191645280695,0.3657526,-0.3609625668449198,-0.9869036251414749,0.9928196940766316,Human
3,151.69795,127,10.44434,1194.4720472440945,146.24978632463024,3.7442002,-4.057142857142857,-1.0835806421736895,0.9640854495702166,Human
3,46.835693,83,0.35871056,564.2854578313253,52.69724850502159,1.574074,1.5172413793103448,0.9638945686863164,1.1251514631164226,Human
3,69.62429,109,0.2906727,638.7549541284404,61.84658438426491,0.22240546,2.375,10.678694668737,0.8882903421243492,Human
